% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:18"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
123.96448440778828,150.48078872749525,0.011412585109600486,293.16404987098434,2909513.631708838,8.465271855546275E7,100000.00000000001,63.410879175329775
127.9494206909661,144.0869154361913,0.011265443863488793,293.16432999965906,3068283.006858319,9.414364469394296E7,100000,61.939916428822265
131.9371317253151,137.7154396666833,0.011121275985255344,293.16448698007963,3188424.5779201253,1.0166062144382061E8,100000,60.79769024327344
136.09987315174195,131.49966679602053,0.010985984615437698,293.16449506596746,3175353.3466525734,1.0084048754493727E8,100000,56.31094554657779
140.3860947363914,125.37594789072324,0.010859271217002961,293.1643582299902,2481358.485781764,7.779354973763381E7,79178.9104006989,47.00025519154761
144.79042474015088,119.34007499172778,0.010725084536427587,293.1640645510816,770605.4103224641,2.3624621406111527E7,25138.004918145423,36.18806645873999
149.27592150688983,113.36667166178519,0.01050240346753673,293.16361380053553,251879.67418115024,1.0377345694577573E7,6144.564561562162,28.87953728978499
150.25461563986605,101.44453471534213,0.009556596633796948,293.1633111828592,157425.33824843852,2.6608749940320585E7,932.8991816131901,31.45596413971246
154.73167815289816,95.46806688172325,0.0065140293625016235,293.16224684326374,162411.44535534942,1.2244352123308457E8,217.14211282254874,34.31284787123736
159.1489620035601,89.44867463078323,0.002275591600994772,293.16110345620774,119851.78293678748,5.088040139791092E7,287.36635301318273,48.963968795386
163.4856921918678,83.35825664446378,8.397410539950292E-4,293.1602037102122,76424.2809759741,6914435.638035558,845.4699384534605,74.16315984251445
167.73243667896142,77.18326748075664,4.837158074187848E-4,293.1595262676224,52796.579517061975,1307597.945944077,2133.895765198484,93.2347171781458
171.87790717278824,70.91440214484173,3.753850067378028E-4,293.15893531651386,37089.377743232064,362598.9879750835,3811.338307475653,90.70314289888061
175.9428570108037,64.56988384884274,3.2452309879098116E-4,293.15831184768854,27463.764322848332,160453.91569035358,4716.749426801922,69.29923563768023
179.97060494256627,58.182867204876544,2.8589057945060725E-4,293.1575520300448,23655.160609639093,118561.69268547045,4737.896237585889,46.06458711345997
212,6.4778700203076065,2.974397456597576E-5,293.15080833152564,377657.33648708794,1494706.06283029,95527.66438457661,32.23779942133297
215.99999999999997,0,0,293.15,401052.668663862,1851417.1525314588,86971.05908175991,27.257404597699992
208,12.955740040615213,5.742617667362041E-5,293.1515349874503,350334.3586372854,1288212.8945797873,95282.57323637925,36.73762167357882
183.98583862556833,51.76603460055306,2.454244601282801E-4,293.1566116629596,30950.51149872554,172006.27840274482,5576.155773694222,33.3361172572341
187.99391321104977,45.322411147513684,2.0285020069603065E-4,293.1555824576488,47093.204428488614,263257.96604845865,8427.527333772103,29.233706939408524
191.99798640768432,38.860365847199226,1.6466105508250778E-4,293.1545973414605,78024.29085042041,376402.50849173166,16175.933987130904,29.952675592914314
195.9996414612898,32.38816457425099,1.333069949480241E-4,293.15371537594746,130606.39429506268,530573.8784042675,32151.96750284202,32.99758397012699
199.99999999999997,25.91148008123042,1.0706723839786063E-4,293.15293543842057,211444.7677342716,752373.7876904402,59424.503807447036,36.74801165056638
204,19.43361006092281,8.265259120348396E-5,293.15222559024954,315737.9959067769,1091813.3561756746,91310.30197071178,38.637045939943825
153.78490634768363,107.41491989400592,0.009744709604293052,293.1629869878737,210704.7732748378,3.792899887483711E7,1172.1293493046867,25.783652062340902
103.99946978070413,195.74288009126437,0.013041515282574344,293.15709651364864,2273765.424748345,1.810114713152521E8,28567.447382531656,27.581814066375873
99.99974838347043,202.22070494752543,0.01383726895508206,293.15441040649597,2948633.8164769127,4.2935059145650905E8,20271.219853200226,24.52779933394373
95.99999999999997,208.69853399999997,0.0154982447030624,293.15,3913656.31471781,1.4185773892954416E9,10797.314687786095,22.178872388900015
107.99920458430408,189.2650403778252,0.01255397482515244,293.15901171050996,1912918.606682662,9.920424809679489E7,36886.41528978653,31.813323223428267
111.9990180380543,182.78719381929756,0.012227522032375442,293.16039693514176,1874067.9326847733,6.28427889887755E7,55943.80002162058,38.43763927045532
115.99862441501199,176.31000368753666,0.012019007158730962,293.1613795634435,1868368.65045059,4.187697965676553E7,83409.78185242822,46.52543280544314
119.99693378798672,169.83582953963136,0.011873949962934867,293.16209808332724,1966196.5700384025,3.881618096429636E7,99679.78542074583,52.886519015939946
123.99197287460964,163.3690788985185,0.01174425593141015,293.16265909730765,2324004.9610170815,5.401170021884205E7,100000,54.61615742734835
127.98040129748489,156.9166770783881,0.011614898170108271,293.16310946722933,2629317.085515023,6.91334252404613E7,100000,52.87423574195514
131.96025993099337,150.48745650797562,0.01148413688917223,293.16344604917003,2853509.1763852215,8.142518733763744E7,100000.00000000001,51.27915623006618
135.93922167785882,144.09029639529348,0.011353154997937024,293.1636477483742,3058527.793171204,9.354766249661253E7,100000,51.07212950404778
139.91129655175226,137.70393849011361,0.011217020752661427,293.1637111865985,3281834.6464027814,1.0771141430772972E8,100000,49.52061273479101
144.09556098027676,131.48878609593444,0.011081791740155217,293.163601501045,2106294.533303415,6.923079756804226E7,64105.073987725445,43.48572273971826
148.40166320883372,125.36424678376845,0.010942114257065219,293.1633454160538,767449.9906825455,2.534290472619467E7,23241.86582233162,34.7137249218244
152.82983510138263,119.33954674514568,0.010711926728963457,293.16296791298686,254134.6128630036,1.0979204568163782E7,5903.808516019836,27.23810952545431
157.31268835762128,113.36871284041152,0.009922511294465365,293.16250121699886,221830.97463815624,4.2095348785460055E7,1171.081407020177,23.439479385141848
158.26756112154726,101.44634006648198,0.006420035019671154,293.16212305728396,246638.29064831173,2.0599530284164917E8,296.9453463530468,27.30191834032701
162.72988063317723,95.4675147563823,0.002032138640311663,293.1610582687904,202492.2194746204,7.707273759506549E7,542.3332451834084,36.54837375418524
167.14086815975344,89.44636392763488,7.575290416849584E-4,293.16015205885986,140517.38456159228,9588637.688326547,2068.3351975621304,55.55283548199344
171.47747041203942,83.35453042636844,4.5858237701011385E-4,293.1594677392563,110557.90987399696,2056272.5236110082,5988.656824309099,77.05224668048801
219.99999999999997,6.477870020307605,2.538030538487587E-5,293.1507487028188,380277.89695955365,1446429.7241371975,100000,33.98054937194564
224,0,0,293.15,371980.90078911046,1383713.4968348315,100000,28.216592531779998
175.72574347930433,77.17704090243483,3.6791375437648325E-4,293.15888858057815,87549.40440747117,633090.8773984268,12159.072069804182,84.73880949908369
179.87343407186145,70.90847950595739,3.2551983437927615E-4,293.158306784364,77634.10838702637,339162.69898631354,17797.506820057068,73.86318020041467
183.93776980989318,64.56524848023979,2.9423691234100544E-4,293.15763425742347,83713.55625706998,329430.3552850423,21280.358341362375,56.00635020148095
187.9694060198918,58.18125313790821,2.628233953076643E-4,293.1568217085127,97401.12052963465,424552.52201079746,22351.010032266684,42.540323525880986
216,12.955740040615211,5.1865476694399136E-5,293.1514331035312,376182.65016328805,1415165.1326926446,99999.99999999999,39.66289461510831
212,19.43361006092281,7.816066669784242E-5,293.1520812854776,369181.03186902497,1362954.2062952865,100000,43.69801847011572
191.98603698386452,51.7657454831966,2.276095294113782E-4,293.1559121876596,123126.81372300106,609134.0429754019,24889.778689284834,36.809056916271025
195.99422758921386,45.322555547836366,1.9134743017738495E-4,293.1550074272907,165514.4122287008,816926.3952089836,33534.84901822397,36.36645965426897
199.99815172390828,38.860596452856356,1.5832713325907068E-4,293.15417165171624,234511.3998495045,1035209.9600946394,53125.81347964639,38.841253805153194
203.99968603757193,32.38823985588444,1.297623557913142E-4,293.1534171083163,349563.92120479996,1365192.6568049963,89510.67513283902,42.171634721251515
208,25.91148008123042,1.0393498832449317E-4,293.1527299956584,370307.07590182434,1371284.450009716,100000,44.37057920442609
161.80699871549214,107.41622666094236,0.006375865246330994,293.16187989038986,286883.28010865283,2.5177139494003788E8,328.1782676187165,23.143817935867265
111.99999588620838,195.74279504530443,0.012888327149331193,293.1564360759216,820431.5208843211,6.749710349728934E7,9973.191946001729,24.73174983497766
107.99999995927134,202.22066404320626,0.013733201840999036,293.1538112833022,1183684.7343290837,1.8328686230583593E8,7651.396298399098,22.715122844902226
103.99999999999999,208.69853399999997,0.0154982447030624,293.15,1796201.8749724284,6.889270242572646E8,4683.17977073804,21.413517493620006
115.9999767948286,189.2649290386164,0.012410325929629292,293.15838708748333,658239.8581672023,3.123073240111753E7,13874.703536636693,28.3546401928166
119.99993943588672,182.7870687337393,0.01214184828156399,293.1597878191786,723603.0376758064,1.9212523757033806E7,27254.343469481693,34.5762186605617
123.99949923796514,176.30994190919776,0.01199389517048901,293.16076363838624,1087604.6961684271,1.98756308202816E7,59606.28393618972,41.51665238591023
127.99753765175022,169.83617726315836,0.011897439997949637,293.1614678326087,1807650.8169614642,3.458255910331937E7,94523.50992607755,45.13954112789008
131.99190233055228,163.37039753787352,0.011800724227551697,293.1620014758602,2390853.5318021737,5.7171134263384245E7,100000,44.400950327723145
135.97952031938414,156.91949263147634,0.011689315821205295,293.16239844499506,2644891.327065198,6.995598785891408E7,99999.99999999999,42.31916837427255
139.95925349512765,150.49168898154036,0.011575282880578472,293.1626528915863,2852720.208375927,8.13811287049221E7,100000,41.549335589016785
143.94058175636135,144.093483456742,0.011461049735516128,293.16275114786754,3061202.5665282407,9.709181049807315E7,96526.18764805899,41.897520108601434
147.94856753388905,137.73204026174287,0.011334947413620013,293.1626881572808,1913718.1171693879,6.925598102252088E7,52893.91450469866,39.752024555135336
152.059612738674,131.4452812513823,0.011192575899795146,293.16248107281467,732506.763026511,2.8605777420853168E7,18765.58904965303,34.32249707034028
156.43492535445884,125.36441574536067,0.010966547005085205,293.1621541013438,230728.34377220483,1.1164817460031645E7,4786.966714803218,28.285863371101616
160.86318614114634,119.34020473034637,0.010187137548772457,293.1618142195484,173135.51986116648,3.229853912000929E7,930.1914709740404,24.098888902036922
165.33559741804112,113.36783927478828,0.006552490564376943,293.16142053510293,247401.66767501776,2.1840660979614103E8,281.1684224604781,22.42901826583424
166.27556514441127,101.4458417722751,0.0019087912870537453,293.1609611925491,256846.51850551926,8.796783048408878E7,760.8047183138643,27.412067340221842
170.7293777096066,95.46596142459958,7.230151513181964E-4,293.16006557691645,189850.76072776734,1.1068881712011008E7,3295.018595907506,38.22919146530767
227.99999999999997,6.477870020307602,2.2652966717050637E-5,293.15067915438107,349324.7028329871,1220290.377703042,100000,34.04081917247675
232,0,0,293.15,333820.85695817455,1114369.550409775,100000,28.2236774247
175.1387085127948,89.44532226188828,4.5294784001677764E-4,293.1593582023807,174964.29452478167,2777278.0438632956,11134.043635585635,53.7591111951337
179.48456382574122,83.36026056794442,3.7136907050413343E-4,293.1587691619727,175502.1794520795,1084602.3781947743,28466.063315702286,65.42152950612648
224,12.955740040615204,4.731294029704275E-5,293.1513150949905,363396.6968215227,1320588.476241081,100000,39.94228477359823
183.783351607435,77.22266554798381,3.3334986808362385E-4,293.15820057910173,207606.11761086562,822282.0947879854,52462.309042310204,65.88735399776554
187.87812186430605,70.91034785709373,3.048619468818842E-4,293.15758967695893,238652.995294154,844305.5248813549,67464.29562561803,58.38437297620208
191.93613591039158,64.56356064331827,2.770543945669392E-4,293.15688757009343,262595.80187970813,971916.0398130111,70981.98095058725,49.49974297471112
195.97035391016811,58.18197783660053,2.475114726690497E-4,293.15610730515965,281384.2746491542,1180465.4075596922,67081.87822530176,44.19252751462012
219.99999999999997,19.43361006092281,7.324564062145947E-5,293.15192786771655,372359.57184482185,1386523.859635292,100000,44.99006123292303
216,25.91148008123042,9.972139331266955E-5,293.1525378007722,378848.85589436936,1435266.1276472707,99999.99999999999,47.783247946630446
199.9873488206106,51.7664261432893,2.155054728804741E-4,293.155308141504,329201.655338544,1466931.2695312921,73887.82482469302,43.325684254601015
203.99506744806706,45.32304801455541,1.8338935223440844E-4,293.1545433388265,390096.40313753043,1675932.5686678982,90807.36228007278,44.813056406402175
207.99846600979447,38.86097046933338,1.5402672930606585E-4,293.1538303435939,402013.8012397193,1652892.9797509322,97779.52910731432,46.80410441642425
211.99974587763583,32.38837369735162,1.2646813926505687E-4,293.1531657961064,388077.25620582985,1506057.8914304087,100000,48.161349439757295
169.8191032139661,107.41467563466047,0.0019381441006741148,293.1607281666198,245212.80967772947,8.15796242931654E7,744.5765743931532,23.306803905223507
119.99999999999999,195.74279395938473,0.012770599341959394,293.15589007598214,255566.49021510236,2.0329188271985143E7,3213.941026332564,23.51967314100384
116,202.2206639796923,0.013621081800004974,293.1533231734042,347619.9293417121,5.806488851531902E7,2081.9457466343197,21.548274235972187
112,208.69853399999994,0.0154982447030624,293.15,589657.0969798033,2.40765772525418E8,1444.1264238968195,20.724871578180007
124,189.26492393907714,0.012377553629307455,293.15783068550985,369177.076446621,1.6899983594946247E7,8069.222840083562,27.944925592173615
128,182.78705391876952,0.012185551057504544,293.1591946305685,806451.3376799412,2.705181822735646E7,24047.012638644344,34.48702738135268
131.9995555586178,176.30995063532382,0.012072007838485423,293.16012645791875,1651539.5679771628,4.602999311412835E7,59278.279489533794,39.72767453653814
