x_um,y_um,sigma_s_m,k_w_mk
346.66666666666663,14.90703814285714,100000.0,65.80402974445596
348.3333333333333,14.90703814285714,100000.00000000001,64.82096048005383
349.99999999999994,14.90703814285714,100000.0,63.83789121565174
351.66666666666663,14.90703814285714,100000.0,62.91638170078617
353.33333333333326,14.90703814285714,100000.0,61.99487218592063
354.99999999999994,14.90703814285714,100000.0,61.073362671055044
356.66666666666663,14.90703814285714,100000.0,60.29544532941463
358.33333333333326,14.90703814285714,100000.0,59.517527987774265
359.99999999999994,14.90703814285714,100000.0,58.73961064613386
361.66666666666663,14.90703814285714,100000.0,58.064553296527365
363.3333333333333,14.90703814285714,100000.00000000001,57.38949594692085
364.99999999999994,14.90703814285714,100000.0,56.714438597314356
366.66666666666663,14.90703814285714,100000.0,56.01984345092263
368.3333333333333,14.90703814285714,100000.00000000001,55.325248304530916
369.99999999999994,14.90703814285714,100000.0,54.63065315813921
371.66666666666663,14.90703814285714,100000.0,53.74604476000984
373.33333333333326,14.90703814285714,100000.0,52.861436361880486
374.99999999999994,14.90703814285714,100000.0,51.976827963751106
376.66666666666663,14.90703814285714,100000.0,50.73108205362776
378.33333333333326,14.90703814285714,100000.0,49.485336143504426
379.99999999999994,14.90703814285714,100000.0,48.239590233381065
381.66666666666663,14.90703814285714,100000.0,46.565581501196164
383.3333333333333,14.90703814285714,100000.00000000001,44.89157276901122
384.99999999999994,14.90703814285714,100000.0,43.21756403682633
386.66666666666663,14.90703814285714,95386.19502265056,41.25114811128357
388.3333333333333,14.90703814285714,90772.39004530096,39.28473218574081
389.99999999999994,14.90703814285714,86158.58506795151,37.31831626019811
391.66666666666663,14.90703814285714,74059.82443142394,35.370201008649964
393.33333333333326,14.90703814285714,61961.06379489653,33.42208575710189
394.99999999999994,14.90703814285714,49862.30315836872,31.47397050555375
396.66666666666663,14.90703814285714,41475.30269699845,29.864688919517466
398.33333333333326,14.90703814285714,33088.302235628566,28.255407333481244
399.99999999999994,14.90703814285714,24701.30177425842,26.64612574744497
0.0,16.56337571428571,100000.0,31.65640566757069
1.6666666666666665,16.56337571428571,100000.0,33.60030247111948
3.333333333333333,16.56337571428571,100000.00000000001,35.54419927466825
5.0,16.56337571428571,100000.0,37.488096078217026
6.666666666666666,16.56337571428571,100000.0,39.39861986564681
8.333333333333332,16.56337571428571,100000.00000000001,41.30914365307658
10.0,16.56337571428571,100000.0,43.219667440506356
11.666666666666664,16.56337571428571,100000.00000000001,44.76438119926894
13.333333333333332,16.56337571428571,100000.00000000001,46.30909495803152
14.999999999999998,16.56337571428571,100000.0,47.853808716794106
16.666666666666664,16.56337571428571,100000.00000000001,48.91873801198009
18.33333333333333,16.56337571428571,100000.00000000001,49.98366730716608
20.0,16.56337571428571,100000.0,51.04859660235206
21.666666666666664,16.56337571428571,100000.00000000001,51.77369309555158
23.33333333333333,16.56337571428571,100000.00000000001,52.49878958875108
24.999999999999996,16.56337571428571,100000.0,53.223886081950596
26.666666666666664,16.56337571428571,100000.00000000001,53.84228364460345
28.33333333333333,16.56337571428571,100000.00000000001,54.4606812072563
29.999999999999996,16.56337571428571,100000.0,55.079078769909145
31.66666666666666,16.56337571428571,100000.0,55.72328723723639
33.33333333333333,16.56337571428571,100000.00000000001,56.36749570456363
35.0,16.56337571428571,100000.0,57.01170417189088
36.66666666666666,16.56337571428571,100000.0,57.663002730657404
38.33333333333333,16.56337571428571,100000.00000000001,58.31430128942394
40.0,16.56337571428571,100000.0,58.965599848190465
41.66666666666666,16.56337571428571,100000.0,59.539177253853865
43.33333333333333,16.56337571428571,100000.00000000001,60.11275465951726
44.99999999999999,16.56337571428571,100000.0,60.68633206518065
46.66666666666666,16.56337571428571,100000.0,61.11083110839039
48.33333333333333,16.56337571428571,100000.00000000001,61.53533015160015
49.99999999999999,16.56337571428571,100000.0,61.95982919480989
51.66666666666666,16.56337571428571,100000.0,62.188057920707884
53.33333333333333,16.56337571428571,100000.00000000001,62.41628664660587
54.99999999999999,16.56337571428571,100000.0,62.64451537250386
56.66666666666666,16.56337571428571,100000.0,62.66006190746097
58.33333333333333,16.56337571428571,100000.00000000001,62.67560844241807
59.99999999999999,16.56337571428571,100000.0,62.69115497737518
61.66666666666666,16.56337571428571,100000.0,62.542993075904334
63.33333333333332,16.56337571428571,100000.00000000001,62.394831174433484
65.0,16.56337571428571,100000.0,62.24666927296264
66.66666666666666,16.56337571428571,100000.0,62.04162529799736
68.33333333333331,16.56337571428571,100000.00000000001,61.83658132303208
70.0,16.56337571428571,100000.0,61.6315373480668
71.66666666666666,16.56337571428571,100000.0,61.45490527940876
73.33333333333331,16.56337571428571,100000.00000000001,61.2782732107507
75.0,16.56337571428571,100000.0,61.101641142092646
76.66666666666666,16.56337571428571,100000.0,60.95723133694887
78.33333333333331,16.56337571428571,100000.00000000001,60.812821531805085
80.0,16.56337571428571,100000.0,60.668411726661304
81.66666666666666,16.56337571428571,100000.0,60.50993634891654
83.33333333333331,16.56337571428571,100000.00000000001,60.351460971171775
84.99999999999999,16.56337571428571,100000.0,60.192985593427
86.66666666666666,16.56337571428571,100000.0,59.99214029551429
88.33333333333331,16.56337571428571,100000.00000000001,59.7912949976016
89.99999999999999,16.56337571428571,100000.0,59.59044969968889
91.66666666666666,16.56337571428571,100000.0,59.36547891694927
93.33333333333331,16.56337571428571,100000.00000000001,59.140508134209625
94.99999999999999,16.56337571428571,100000.0,58.91553735146999
96.66666666666666,16.56337571428571,100000.0,58.72534536713164
98.33333333333331,16.56337571428571,100000.00000000001,58.53515338279327
99.99999999999999,16.56337571428571,100000.0,58.344961398454906
101.66666666666666,16.56337571428571,100000.0,58.270634269593
103.33333333333331,16.56337571428571,100000.00000000001,58.19630714073111
104.99999999999999,16.56337571428571,100000.0,58.1219800118692
106.66666666666666,16.56337571428571,100000.0,58.213599262111316
108.33333333333331,16.56337571428571,100000.00000000001,58.305218512353434
109.99999999999999,16.56337571428571,100000.0,58.39683776259555
111.66666666666666,16.56337571428571,100000.0,58.59451111965425
113.33333333333331,16.56337571428571,100000.00000000001,58.79218447671293
114.99999999999999,16.56337571428571,100000.0,58.98985783377162
116.66666666666666,16.56337571428571,100000.0,59.105674863392196
118.33333333333331,16.56337571428571,100000.00000000001,59.22149189301276
119.99999999999999,16.56337571428571,100000.0,59.337308922633326
121.66666666666666,16.56337571428571,100000.0,59.146357317449855
123.33333333333331,16.56337571428571,100000.00000000001,58.95540571226637
124.99999999999997,16.56337571428571,100000.0,58.7644541070829
126.66666666666664,16.56337571428571,100000.00000000001,58.116876329767535
128.33333333333331,16.56337571428571,100000.00000000001,57.46929855245217
130.0,16.56337571428571,100000.0,56.821720775136825
131.66666666666666,16.56337571428571,100000.0,55.66823284528978
133.33333333333331,16.56337571428571,100000.00000000001,54.51474491544273
134.99999999999997,16.56337571428571,100000.0,53.36125698559569
136.66666666666663,16.56337571428571,100000.00000000001,51.72372519206436
138.33333333333331,16.56337571428571,100000.00000000001,50.086193398532984
140.0,16.56337571428571,100000.0,48.44866160500165
141.66666666666666,16.56337571428571,100000.0,46.43549169674141
143.33333333333331,16.56337571428571,100000.00000000001,44.42232178848116
144.99999999999997,16.56337571428571,100000.0,42.40915188022093
146.66666666666663,16.56337571428571,82632.63463677948,40.25846615835805
148.33333333333331,16.56337571428571,65265.269273558384,38.107780436495126
150.0,16.56337571428571,47897.90391033758,35.95709471463225
151.66666666666666,16.56337571428571,38384.395284954786,33.99413033320602
153.33333333333331,16.56337571428571,28870.88665957199,32.031165951779805
154.99999999999997,16.56337571428571,19357.378034189194,30.06820157035358
156.66666666666663,16.56337571428571,15142.949122200109,28.560745911578646
158.33333333333331,16.56337571428571,10928.520210211047,27.0532902528037
160.0,16.56337571428571,6714.091298222049,25.54583459402877
161.66666666666666,16.56337571428571,5155.427936813041,24.58550457161489
163.33333333333331,16.56337571428571,3596.7645754040336,23.625174549201013
164.99999999999997,16.56337571428571,2038.1012139950262,22.664844526787135
166.66666666666663,16.56337571428571,1565.4955893127017,22.18101353876028
168.33333333333331,16.56337571428571,1092.8899646303876,21.697182550733427
169.99999999999997,16.56337571428571,620.2843399480809,21.21335156270658
171.66666666666666,16.56337571428571,550.199941005872,21.08760722757141
173.33333333333331,16.56337571428571,480.11554206366304,20.961862892436237
174.99999999999997,16.56337571428571,410.0311431214542,20.836118557301063
176.66666666666663,16.56337571428571,608.3531696525456,21.01001384018253
178.33333333333331,16.56337571428571,806.6751961836446,21.183909123063998
179.99999999999997,16.56337571428571,1004.9972227147405,21.357804405945462
181.66666666666666,16.56337571428571,1761.9132819959063,21.86047254751672
183.33333333333331,16.56337571428571,2518.8293412770727,22.363140689087977
184.99999999999997,16.56337571428571,3275.7454005582385,22.86580883065924
186.66666666666663,16.56337571428571,5418.663748380229,23.75304624989448
188.33333333333331,16.56337571428571,7561.582096202275,24.64028366912975
189.99999999999997,16.56337571428571,9704.500444024288,25.527521088365006
191.66666666666666,16.56337571428571,14717.815329347082,26.777076776513486
193.33333333333331,16.56337571428571,19731.130214669873,28.026632464661972
194.99999999999997,16.56337571428571,24744.445099992663,29.27618815281046
196.66666666666663,16.56337571428571,34437.49480726714,30.72207353033092
198.33333333333331,16.56337571428571,44130.54451454185,32.16795890785142
199.99999999999997,16.56337571428571,53823.594221816405,33.61384428537188
201.66666666666666,16.56337571428571,68337.03436357042,34.986541036447626
203.33333333333331,16.56337571428571,82850.47450532441,36.35923778752337
204.99999999999997,16.56337571428571,97363.91464707843,37.731934538599106
206.66666666666663,16.56337571428571,98242.6097647191,38.77954614967068
208.33333333333331,16.56337571428571,99121.30488235956,39.82715776074227
209.99999999999997,16.56337571428571,100000.0,40.87476937181384
211.66666666666666,16.56337571428571,100000.0,41.463505659171915
213.33333333333331,16.56337571428571,100000.00000000001,42.05224194653
214.99999999999997,16.56337571428571,100000.0,42.64097823388808
216.66666666666663,16.56337571428571,100000.00000000001,42.77510376897989
218.3333333333333,16.56337571428571,100000.00000000001,42.90922930407168
219.99999999999997,16.56337571428571,100000.0,43.043354839163484
221.66666666666663,16.56337571428571,100000.0,42.84021412347923
223.33333333333331,16.56337571428571,100000.00000000001,42.63707340779497
224.99999999999997,16.56337571428571,100000.0,42.43393269211073
226.66666666666663,16.56337571428571,100000.00000000001,42.09522548293375
228.3333333333333,16.56337571428571,100000.00000000001,41.75651827375676
229.99999999999997,16.56337571428571,100000.0,41.41781106457978
231.66666666666663,16.56337571428571,100000.0,41.176156355975124
233.33333333333331,16.56337571428571,100000.00000000001,40.93450164737048
234.99999999999997,16.56337571428571,100000.0,40.692846938765825
236.66666666666663,16.56337571428571,100000.00000000001,40.722204651783144
238.3333333333333,16.56337571428571,100000.00000000001,40.75156236480047
239.99999999999997,16.56337571428571,100000.0,40.78092007781779
241.66666666666663,16.56337571428571,98605.77857998249,41.127968021254155
243.33333333333331,16.56337571428571,97211.55715996497,41.47501596469053
245.0,16.56337571428571,95817.33573994742,41.82206390812691
246.66666666666663,16.56337571428571,89891.79235529063,42.40183301128455
248.33333333333331,16.56337571428571,83966.24897063366,42.981602114442225
249.99999999999994,16.56337571428571,78040.70558597687,43.561371217599884
251.66666666666663,16.56337571428571,72360.57386077874,44.184999528734494
253.3333333333333,16.56337571428571,66680.44213558077,44.80862783986909
254.99999999999997,16.56337571428571,61000.31041038263,45.4322561510037
256.66666666666663,16.56337571428571,55749.40286616303,45.85526483513679
258.3333333333333,16.56337571428571,50498.4953219436,46.27827351926989
260.0,16.56337571428571,45247.587777723995,46.70128220340298
261.66666666666663,16.56337571428571,40805.69252646169,46.747140171299215
263.3333333333333,16.56337571428571,36363.797275199235,46.79299813919546
265.0,16.56337571428571,31921.90202393679,46.8388561070917
266.66666666666663,16.56337571428571,29857.25260618532,46.562179122037634
268.3333333333333,16.56337571428571,27792.60318843379,46.28550213698355
269.99999999999994,16.56337571428571,25727.953770682332,46.00882515192948
271.66666666666663,16.56337571428571,28045.640153649434,45.712752133824985
273.33333333333326,16.56337571428571,30363.32653661661,45.416679115720484
274.99999999999994,16.56337571428571,32681.012919583856,45.12060609761599
276.66666666666663,16.56337571428571,41390.40304891636,45.14485222588954
