x_um,y_um,sigma_s_m,k_w_mk
367.5,19.876050857142854,100000.0,58.88031035181343
370.0,19.876050857142854,100000.0,57.283339359231334
372.49999999999994,19.876050857142854,100000.0,55.44673630550675
374.99999999999994,19.876050857142854,99999.99999999999,53.61013325178212
377.49999999999994,19.876050857142854,100000.0,51.39984135493232
379.99999999999994,19.876050857142854,100000.0,49.18954945808252
382.5,19.876050857142854,100000.0,46.519637636756464
385.0,19.876050857142854,100000.0,43.84972581543041
387.5,19.876050857142854,83336.6646236697,40.845854680863866
389.99999999999994,19.876050857142854,66673.32924733977,37.84198354629738
392.49999999999994,19.876050857142854,52467.49821722403,34.88294699975376
394.99999999999994,19.876050857142854,38261.66718710834,31.92391045321015
397.49999999999994,19.876050857142854,28571.261168043275,29.454320731301888
399.99999999999994,19.876050857142854,18880.855148978313,26.984731009393634
0.0,22.36055721428571,100000.0,32.973839379763184
2.5,22.36055721428571,99999.99999999999,36.10548265701114
5.0,22.36055721428571,100000.0,39.2371259342591
7.499999999999999,22.36055721428571,99999.99999999999,42.213087118884836
10.0,22.36055721428571,100000.0,45.18904830351058
12.499999999999998,22.36055721428571,99999.99999999999,47.44916732790337
14.999999999999998,22.36055721428571,100000.0,49.709286352296154
17.5,22.36055721428571,99999.99999999999,51.05903488399247
20.0,22.36055721428571,100000.0,52.408783415688774
22.499999999999996,22.36055721428571,99999.99999999999,53.070527674167906
24.999999999999996,22.36055721428571,100000.0,53.73227193264704
27.499999999999996,22.36055721428571,99999.99999999999,54.114555247579
29.999999999999996,22.36055721428571,100000.0,54.49683856251095
32.5,22.36055721428571,99999.99999999999,54.9243619642563
35.0,22.36055721428571,100000.0,55.351885366001646
37.5,22.36055721428571,99999.99999999999,55.9761382599833
40.0,22.36055721428571,100000.0,56.60039115396496
42.49999999999999,22.36055721428571,99999.99999999999,57.460776827961375
44.99999999999999,22.36055721428571,100000.0,58.3211625019578
47.49999999999999,22.36055721428571,99999.99999999999,59.38249758977082
49.99999999999999,22.36055721428571,100000.0,60.44383267758384
52.49999999999999,22.36055721428571,99999.99999999999,61.55883755334525
54.99999999999999,22.36055721428571,100000.0,62.67384242910666
57.49999999999999,22.36055721428571,99999.99999999999,63.58588184827747
59.99999999999999,22.36055721428571,100000.0,64.49792126744828
62.5,22.36055721428571,100000.0,64.95509094638211
65.0,22.36055721428571,100000.0,65.41226062531595
67.49999999999999,22.36055721428571,100000.0,65.30059997277208
70.0,22.36055721428571,100000.0,65.1889393202282
72.5,22.36055721428571,100000.0,64.56973699251728
75.0,22.36055721428571,100000.0,63.95053466480637
77.49999999999999,22.36055721428571,100000.0,63.01050015590653
80.0,22.36055721428571,100000.0,62.070465647006685
82.5,22.36055721428571,100000.0,61.054766638243024
84.99999999999999,22.36055721428571,100000.0,60.03906762947937
87.49999999999999,22.36055721428571,100000.0,59.18991228810514
89.99999999999999,22.36055721428571,100000.0,58.340756946730906
92.5,22.36055721428571,100000.0,57.83988070996043
94.99999999999999,22.36055721428571,100000.0,57.33900447318997
97.49999999999999,22.36055721428571,100000.0,57.27222902668072
99.99999999999999,22.36055721428571,100000.0,57.205453580171465
102.5,22.36055721428571,100000.0,57.5531387971015
104.99999999999999,22.36055721428571,100000.0,57.90082401403154
107.49999999999999,22.36055721428571,100000.0,58.53157440342616
109.99999999999999,22.36055721428571,100000.0,59.1623247928208
112.5,22.36055721428571,100000.0,59.8344498218351
114.99999999999999,22.36055721428571,100000.0,60.506574850849404
117.49999999999999,22.36055721428571,100000.0,60.914028276090484
119.99999999999999,22.36055721428571,100000.0,61.321481701331564
122.5,22.36055721428571,99999.99999999999,61.177011663129825
125.0,22.36055721428571,100000.0,61.0325416249281
127.49999999999999,22.36055721428571,100000.0,60.1229970320071
130.0,22.36055721428571,100000.0,59.21345243908608
132.5,22.36055721428571,99999.99999999999,57.41136280708905
134.99999999999997,22.36055721428571,100000.0,55.609273175092035
137.49999999999997,22.36055721428571,100000.0,52.915463632103425
140.0,22.36055721428571,100000.0,50.22165408911481
142.5,22.36055721428571,98819.44052345086,46.86367702435159
145.0,22.36055721428571,97638.88104690173,43.50569995958838
147.49999999999997,22.36055721428571,72365.46551299571,39.96688411352426
150.0,22.36055721428571,47092.04997908942,36.4280682674601
152.5,22.36055721428571,33092.391192170624,33.286380389517404
154.99999999999997,22.36055721428571,19092.732405251983,30.144692511574736
157.49999999999997,22.36055721428571,12865.483535049883,27.807501369619683
160.0,22.36055721428571,6638.234664847867,25.470310227664637
162.5,22.36055721428571,4329.055563584961,24.026815641229827
165.0,22.36055721428571,2019.8764623220554,22.58332105479502
167.49999999999997,22.36055721428571,1321.2065210127219,21.88008092678895
169.99999999999997,22.36055721428571,622.536579703381,21.17684079878288
172.5,22.36055721428571,532.1401659435817,21.018221072196482
174.99999999999997,22.36055721428571,441.7437521837833,20.859601345610088
177.49999999999997,22.36055721428571,789.8390169244688,21.170692883326065
179.99999999999997,22.36055721428571,1137.9342816651592,21.481784421042047
182.5,22.36055721428571,2432.724366356083,22.341950263592068
185.0,22.36055721428571,3727.5144510470063,23.202116106142093
187.49999999999997,22.36055721428571,7350.662418495653,24.740121279361063
189.99999999999997,22.36055721428571,10973.810385944338,26.278126452580054
192.5,22.36055721428571,19323.4872607262,28.486100619886393
194.99999999999997,22.36055721428571,27673.164135507974,30.694074787192715
197.49999999999997,22.36055721428571,43486.1972788875,33.28895360183242
199.99999999999997,22.36055721428571,59299.23042226711,35.88383241647212
202.5,22.36055721428571,79649.61521113355,38.35219994924117
205.0,22.36055721428571,100000.0,40.82056748201022
207.49999999999997,22.36055721428571,100000.0,42.64736442894072
209.99999999999997,22.36055721428571,100000.0,44.47416137587125
212.5,22.36055721428571,99999.99999999999,45.38492741479403
214.99999999999997,22.36055721428571,100000.0,46.29569345371681
217.49999999999997,22.36055721428571,100000.0,46.34018317552571
219.99999999999997,22.36055721428571,100000.0,46.38467289733461
222.5,22.36055721428571,99999.99999999999,45.85142701505822
225.0,22.36055721428571,100000.0,45.31818113278183
227.49999999999997,22.36055721428571,100000.0,44.58360555711746
229.99999999999997,22.36055721428571,100000.0,43.84902998145308
232.5,22.36055721428571,99999.99999999999,43.24245752936244
234.99999999999997,22.36055721428571,100000.0,42.63588507727181
237.49999999999997,22.36055721428571,98717.31114609979,42.356257598411176
239.99999999999997,22.36055721428571,97434.62229219958,42.07663011955054
242.49999999999997,22.36055721428571,86442.98260734665,42.1799445058799
245.0,22.36055721428571,75451.34292249374,42.28325889220927
247.5,22.36055721428571,65310.2562136734,42.70928487277705
250.0,22.36055721428571,55169.169504853046,43.13531085334482
252.49999999999997,22.36055721428571,48331.076705263295,43.70815511910094
254.99999999999997,22.36055721428571,41492.9839056734,44.280999384857054
257.49999999999994,22.36055721428571,35937.16042406329,44.7215794875873
260.0,22.36055721428571,30381.33694245317,45.16215959031754
262.5,22.36055721428571,26146.78569089269,45.24361656285081
265.0,22.36055721428571,21912.234439332216,45.325073535384064
267.5,22.36055721428571,20677.26660264941,45.12317509058834
269.99999999999994,22.36055721428571,19442.298765966632,44.92127664579261
272.49999999999994,22.36055721428571,23791.971897207266,44.86305218732385
274.99999999999994,22.36055721428571,28141.645028448023,44.80482772885511
277.49999999999994,22.36055721428571,41139.88641099424,45.36752058345904
280.0,22.36055721428571,54138.12779354044,45.930213438062964
282.5,22.36055721428571,76313.1485990621,47.27033240380723
285.0,22.36055721428571,98488.16940458375,48.610451369551505
287.5,22.36055721428571,99244.08470229186,50.49986143533549
290.0,22.36055721428571,100000.0,52.38927150111946
292.49999999999994,22.36055721428571,100000.0,54.47576805583476
294.99999999999994,22.36055721428571,100000.0,56.5622646105501
297.49999999999994,22.36055721428571,99999.99999999999,58.64663021534405
300.0,22.36055721428571,100000.0,60.730995820137984
302.5,22.36055721428571,99999.99999999999,62.79977005036322
305.0,22.36055721428571,100000.0,64.86854428058845
307.5,22.36055721428571,99999.99999999999,66.91343077962708
309.99999999999994,22.36055721428571,100000.0,68.95831727866565
312.49999999999994,22.36055721428571,100000.0,70.83204158500449
314.99999999999994,22.36055721428571,100000.0,72.70576589134333
317.49999999999994,22.36055721428571,99999.99999999999,74.18275866092587
320.0,22.36055721428571,100000.0,75.65975143050841
322.5,22.36055721428571,99999.99999999999,76.58803936712494
325.0,22.36055721428571,100000.0,77.51632730374146
327.5,22.36055721428571,99999.99999999999,77.84889853143729
330.0,22.36055721428571,100000.0,78.18146975913308
332.49999999999994,22.36055721428571,100000.0,77.89690588877338
334.99999999999994,22.36055721428571,100000.0,77.61234201841364
337.49999999999994,22.36055721428571,100000.0,76.71320654132101
339.99999999999994,22.36055721428571,100000.0,75.81407106422839
342.5,22.36055721428571,99999.99999999999,74.4308764383432
345.0,22.36055721428571,100000.0,73.04768181245802
347.5,22.36055721428571,99999.99999999999,71.44642434720197
349.99999999999994,22.36055721428571,100000.0,69.84516688194594
352.49999999999994,22.36055721428571,100000.0,68.24775664383284
354.99999999999994,22.36055721428571,100000.0,66.65034640571974
357.49999999999994,22.36055721428571,100000.0,65.07798618794547
359.99999999999994,22.36055721428571,100000.0,63.50562597017122
362.5,22.36055721428571,99999.99999999999,61.84486681825871
365.0,22.36055721428571,100000.0,60.184107666346186
367.5,22.36055721428571,99999.99999999999,58.35136897682808
370.0,22.36055721428571,100000.0,56.51863028730995
372.49999999999994,22.36055721428571,100000.0,54.485784754769476
374.99999999999994,22.36055721428571,100000.0,52.45293922222895
377.49999999999994,22.36055721428571,99241.57385232532,50.16177735243164
379.99999999999994,22.36055721428571,98483.14770465062,47.87061548263432
382.5,22.36055721428571,91239.2317910429,45.253746635957846
385.0,22.36055721428571,83995.31587743515,42.636877789281364
387.5,22.36055721428571,69589.08433318189,39.77644782720909
389.99999999999994,22.36055721428571,55182.85278892894,36.91601786513688
392.49999999999994,22.36055721428571,43360.59652038091,34.12225572892135
394.99999999999994,22.36055721428571,31538.340251832942,31.32849359270582
397.49999999999994,22.36055721428571,23537.771740869895,28.99412772065464
399.99999999999994,22.36055721428571,15537.203229906929,26.659761848603473
0.0,24.845063571428565,100000.0,33.31164153640311
2.5,24.845063571428565,100000.0,36.49862571105055
5.0,24.845063571428565,100000.0,39.685609885697986
7.499999999999999,24.845063571428565,100000.0,42.681399688604635
10.0,24.845063571428565,100000.0,45.67718949151129
12.499999999999998,24.845063571428565,100000.0,47.89012668685032
14.999999999999998,24.845063571428565,100000.0,50.10306388218935
17.5,24.845063571428565,100000.0,51.31175102486785
20.0,24.845063571428565,100000.0,52.52043816754635
22.499999999999996,24.845063571428565,100000.0,52.937662196427226
24.999999999999996,24.845063571428565,100000.0,53.35488622530811
27.499999999999996,24.845063571428565,100000.0,53.41612104369101
29.999999999999996,24.845063571428565,100000.0,53.4773558620739
32.5,24.845063571428565,100000.0,53.58089987934831
35.0,24.845063571428565,100000.0,53.68444389662272
37.5,24.845063571428565,100000.0,54.08450606830923
40.0,24.845063571428565,100000.0,54.484568239995745
42.49999999999999,24.845063571428565,100000.0,55.312097240586205
44.99999999999999,24.845063571428565,100000.0,56.139626241176664
47.49999999999999,24.845063571428565,100000.0,57.39942306445349
49.99999999999999,24.845063571428565,100000.0,58.6592198877303
52.49999999999999,24.845063571428565,100000.0,60.16505947904787
54.99999999999999,24.845063571428565,100000.0,61.670899070365444
57.49999999999999,24.845063571428565,100000.0,63.04042457303915
59.99999999999999,24.845063571428565,100000.0,64.40995007571286
62.5,24.845063571428565,100000.0,65.21125050419164
65.0,24.845063571428565,100000.0,66.01255093267044
67.49999999999999,24.845063571428565,100000.0,65.98167745427534
70.0,24.845063571428565,100000.0,65.95080397588026
72.5,24.845063571428565,100000.0,65.11950900937408
75.0,24.845063571428565,100000.0,64.2882140428679
77.49999999999999,24.845063571428565,100000.0,62.952853650920495
80.0,24.845063571428565,100000.0,61.61749325897308
82.5,24.845063571428565,100000.0,60.200426786209604
84.99999999999999,24.845063571428565,100000.0,58.783360313446146
87.49999999999999,24.845063571428565,100000.0,57.675098795074184
89.99999999999999,24.845063571428565,100000.0,56.566837276702216
92.5,24.845063571428565,100000.0,56.015311843891354
94.99999999999999,24.845063571428565,100000.0,55.463786411080484
97.49999999999999,24.845063571428565,100000.0,55.5350541662135
99.99999999999999,24.845063571428565,100000.0,55.60632192134653
102.5,24.845063571428565,100000.0,56.19738276588739
104.99999999999999,24.845063571428565,100000.0,56.78844361042826
107.49999999999999,24.845063571428565,100000.0,57.663994485278536
109.99999999999999,24.845063571428565,100000.0,58.539545360128834
112.5,24.845063571428565,100000.0,59.38922546663821
114.99999999999999,24.845063571428565,100000.0,60.23890557314758
117.49999999999999,24.845063571428565,100000.0,60.75209603905975
119.99999999999999,24.845063571428565,100000.0,61.26528650497191
122.5,24.845063571428565,100000.0,61.1853601054665
125.0,24.845063571428565,100000.0,61.10543370596108
127.49999999999999,24.845063571428565,100000.0,60.232113052081
130.0,24.845063571428565,100000.0,59.358792398200904
132.5,24.845063571428565,100000.0,57.54800304507567
134.99999999999997,24.845063571428565,100000.0,55.73721369195045
137.49999999999997,24.845063571428565,100000.0,52.98199603170387
