% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:20"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
374.0587104551618,104.35055738454277,0.13448665495742276,293.3018437354287,414384.0914596401,5.925536961464869E8,289.8472856944987,34.8308413597593
380.54241379483614,100.33519121285252,0.1332779512945871,293.2974491960163,431693.856021341,6.452081551545852E8,288.92225491140493,34.570965157055184
387.02781222661105,96.32123778059065,0.1298991431690084,293.2933084866159,407130.1693412687,7.312283456266793E8,226.79146707096606,31.18072251848474
393.51392730588736,92.30802055513425,0.1235813924843319,293.28928599975467,357959.8265915148,8.189951967123928E8,156.53226332954497,26.911084189881
399.9999999999999,88.29553361538461,0.11410790843329723,293.2851229300424,314844.2965212755,8.521762689770738E8,116.33363083237403,23.389507489636117
295.99852511767705,195.74207785827193,0.38567491473497767,293.2248476767166,306684.91054764,8.367789978554306E8,112.40412523983082,23.090419443087935
291.99999999999994,202.22066397969235,0.40308924464485857,293.1894333303225,268888.1249236476,5.334512192087705E8,135.5457439999116,22.543049935874237
287.99999999999994,208.69853399999994,0.415863388806006,293.15,290171.93394965865,5.0883243935252815E8,165.482324415601,21.832006694380027
299.99436308784686,189.26297619663058,0.3621517978597068,293.25682484222665,360595.314829397,1.265395683518977E9,102.76038717851854,24.101678914296414
303.98260787290246,182.7825903188713,0.33386286952367045,293.2841544314778,407906.2577414967,1.6544275361733615E9,100.57521092273468,27.692719394525877
307.9622549328729,176.30193270384817,0.30302791479531305,293.3042878255903,438539.2229756803,1.9218341526496866E9,100.07212682648577,37.16560520467771
311.914858739892,169.82265007045234,0.27141578828922513,293.3168040528229,455561.8211119594,2.0752767634700327E9,100.00608739743564,53.12041778449156
315.76986272029785,163.3505071418263,0.2403422073241783,293.32425084213514,460868.4968276648,2.1238656910123386E9,100.00770855726888,67.09471934649319
319.59584055046264,156.88537392512626,0.21081109877242343,293.3289623769578,454964.4709243322,2.069012616842406E9,100.04551815334308,66.29136092893187
323.3129074633825,150.45792385924258,0.18391807921257278,293.3319506113496,438189.92893141863,1.9168069709015048E9,100.17291067338773,52.04020231484565
326.89701686331864,144.02706137054108,0.16030914462864157,293.3331045885922,411568.20044072275,1.6860644607557201E9,100.46500058612743,38.482926894666896
330.20086847824535,138.55004363664165,0.14377529140104717,293.33192318145194,377898.03557710187,1.4156264645379772E9,100.87949866258677,34.81668337606197
335.85670811092683,136.02447349833943,0.14273876413175557,293.3277892842553,328318.374736945,1.0727723382365546E9,100.48096562826619,43.237647350315676
342.0713110136247,132.20448820567063,0.13966061479536188,293.3239422386859,274029.3023007338,7.447170377946101E8,100.83361712235704,58.82373947271077
348.3698826010543,128.3215371815892,0.13830421629350756,293.3207878616168,229658.45271604994,5.032273843258546E8,104.81455776562167,69.98081089746375
354.71605125583756,124.39642569392402,0.13886560136685303,293.31790569335743,214486.97017021067,3.706708057021416E8,124.12737550393526,65.90089451808738
361.13204924119236,120.41415600742842,0.1405507525974994,293.3147523605059,259743.2808454346,3.363684750766796E8,200.62835206471985,50.62369805430205
367.58765131403237,116.40185597048969,0.14177760777605516,293.3109873266619,346559.40519465227,3.280355091426251E8,366.15071365388434,40.33407736155825
374.0629638565465,112.38080974947177,0.14205444134365378,293.3069891220568,441538.3334910457,3.422415501209828E8,569.659618974832,38.52040401644576
380.54400464308884,108.36369739528921,0.14149023260855734,293.3033163864953,492222.7037072256,3.636564257019493E8,666.2820350502916,38.59582273966095
387.0282170925672,104.3490117769748,0.13999940356085938,293.2999335859752,455154.57056811725,3.789703970017588E8,546.7382750478572,34.51053781655156
393.5139461089061,100.33547753569155,0.137094332427142,293.29661069980665,393682.4393747712,4.3939457645918053E8,352.793306208135,28.360575313554364
399.9999999999999,96.32240030769229,0.13183956241784472,293.2931672511714,325136.0799192456,5.3479655721080333E8,197.75783066875738,23.56872626628807
303.9951228477717,195.74053761749602,0.37829440521351754,293.2256799969063,320985.8217921488,1.0165953112588791E9,101.35094819741107,22.787363770604983
299.9991723395159,202.22018177351313,0.3991681741161452,293.18941402570687,273597.5121291633,7.218710269291339E8,103.69752162217777,21.473574664614244
295.99999999999994,208.69853399999997,0.415863388806006,293.15,251192.00404482972,5.756470047705909E8,109.6128223076001,20.793197238580007
307.98400873958974,189.25958976239494,0.3535216716967638,293.25789518997414,365243.79755831184,1.3301434298986256E9,100.29505177110708,25.453796808867363
311.9636258907257,182.77787159643174,0.3260257907738025,293.28398708478676,398924.8721206352,1.5908385080608485E9,100.03849410608603,32.27203153832105
315.9367783731006,176.2974004878279,0.2971244660251053,293.3019819806705,419926.57717462815,1.763359991428539E9,100.00313219427646,46.15562943355365
319.80735411137636,169.8342788641254,0.268078235590767,293.31307711106933,429081.5723011457,1.8411284683307674E9,100.00041457074803,63.31447752908945
323.61505721789297,163.3905146592034,0.23982328921275034,293.31998910204476,427067.81370016857,1.8238581824567125E9,100.00186185818005,69.87739958237574
327.30546012356,156.9915877144831,0.21330693342963647,293.3245430712603,414226.84504352434,1.7156837891619723E9,100.01015851470915,60.83907482455239
330.919513304105,150.70795261524947,0.18954913735615445,293.3272006496605,390666.27338097425,1.5257470062969863E9,100.03053956696823,46.85476374409887
335.25273711796,144.12734239957382,0.16832110307474538,293.3273175895038,351420.8949430375,1.2341346722646956E9,100.06810577215084,40.990966824045294
342.1642980292104,140.13226156925532,0.16079611811858063,293.3238883721763,294588.0297019438,8.644714237184442E8,100.38755825227481,54.25205658061332
348.4790339337992,136.28644782568995,0.15481801135218057,293.3211400771417,239968.2893294683,5.578858310966207E8,103.22119571683622,70.95724933934706
354.8197668710877,132.36208633903806,0.15047524084442487,293.3187222226754,195307.1090277815,3.1882389449981636E8,119.65098104244395,76.72958578050385
361.1790719001103,128.42698395438825,0.14825913771310598,293.3163019235799,210042.57294815546,2.1736125149072418E8,202.97876207046522,64.95241751009928
367.61092056583584,124.42948459292545,0.14732672746120087,293.31350676753885,300607.23228913214,2.0559312244802526E8,439.6322031583582,49.02935013282269
374.07184564104773,120.41302397044632,0.14669983031587375,293.3103407413768,432795.7780087511,2.2578993907203797E8,829.675753279413,41.516310150460235
380.54756216627953,116.39343134760179,0.14599214930871465,293.30727391464643,546026.4586789649,2.503426704292693E8,1191.0620574969037,40.91808337101136
387.02927956282224,112.37716560806945,0.145026273936551,293.3045302385988,557412.2180379311,2.5795995264570507E8,1204.6633120573645,38.45357118198465
393.51408895205594,108.36271868403185,0.14356779186533056,293.3019523457021,461311.35884812946,2.4822187136633787E8,857.5389870824503,32.095574557923385
399.99999999999983,104.34926699999998,0.14116302852900459,293.29935816983226,326540.6450738148,2.400560375801011E8,444.3679110070027,25.423893161200112
311.98784059292103,195.7375452371517,0.3732127852965606,293.22657374735803,345293.25204775314,1.191209810198373E9,100.0903613957888,23.26455108696662
307.9972540701771,202.219171134081,0.3960181879976579,293.18998541035995,312611.7383176048,9.734201989777817E8,100.39474532831288,21.514335805029834
303.9999999999999,208.69853399999997,0.415863388806006,293.15,285914.64090479637,8.090175852096382E8,101.04506646040004,20.5914628373
315.967745089836,189.25414636752302,0.347977685332808,293.25818330240924,374455.37270113843,1.4020099919451306E9,100.01270440302352,26.816418031877458
319.9366007396199,182.76974671579555,0.32113413330499435,293.28268722301647,395520.43507442996,1.5643662923681843E9,100.00117339827968,34.979889140787115
323.8652836397331,176.29089984593296,0.29359587942484583,293.2991869904506,407020.5271943356,1.656673088638898E9,100.00015093191949,46.994455075854425
327.6813891908224,169.8502913526975,0.26633051278910735,293.30960740241903,408732.21810596954,1.670635911875972E9,100.0000601328954,56.46674694036859
331.34597871818,163.42079349771652,0.2399419825962866,293.3164362637346,400620.62880031136,1.6049779549996302E9,100.00040228027882,55.897187479211105
335.0034338030392,157.08134538637478,0.2154028890485364,293.3208835876819,381789.49871461716,1.4576099767583225E9,100.00255374602239,46.109400542996944
337.3135878971692,151.37432151023432,0.19483622331672942,293.32354833017615,359556.9092453513,1.292567559481326E9,100.01928839397802,41.63500871430517
342.5842800442295,147.9719924527727,0.18486639503839777,293.32236563571456,324392.4196250309,1.0507595649120995E9,100.14757967268105,43.33590631578327
348.7424830316601,144.17733641601683,0.17466139042695186,293.32050278067544,279560.1313979568,7.704587719830079E8,101.4382534510264,55.637812062115735
354.9614578110747,140.29294672579786,0.16508909232253885,293.3186358660469,236271.31460465843,5.0397710434555835E8,110.76903678736197,67.30294520309575
361.24800575040825,136.41966823123653,0.1574834825985133,293.3167422765608,230020.334786793,3.1420049903237134E8,168.40540842635224,64.95073336996052
367.64714967105607,132.44998250675437,0.15294207908106314,293.31463826052055,285348.7160446946,2.184583980583991E8,372.7513776353126,53.6590662729546
374.08949543600664,128.4426836469378,0.15066289071898709,293.3122615834182,420309.71119915537,2.1042774105529794E8,839.5988415986925,44.12124591066554
380.55534076007274,124.42429973159841,0.14930294706732775,293.309832812404,581764.692528966,2.273275976764121E8,1488.88169935089,41.40812450627808
387.031966289152,120.40639230962834,0.14822252226024615,293.3076231607431,633464.767006832,2.210916531811571E8,1815.0740245623495,40.227253667513416
393.5146596625494,116.39038001416861,0.1471123908458393,293.30563990296656,547739.9461638741,1.924475081236205E8,1559.1292188606976,35.407746453230125
399.9999999999999,112.37613369230768,0.14569526376151967,293.303777328388,385761.2391941771,1.5644411325852647E8,951.41381916335,28.37713738996628
319.97492305482257,195.73280593257186,0.36990176903263955,293.22639091280695,363777.9906951403,1.3233160287171116E9,100.00263576526699,23.44369676417079
315.99309904371825,202.21729753811155,0.3938595053394594,293.1903322821676,342780.43759652454,1.174786755023506E9,100.01698506731215,21.64943940422398
311.99999999999994,208.69853399999997,0.415863388806006,293.15,323522.5541580449,1.0459380622195231E9,100.06983288739998,20.640740816520005
323.9495250202194,189.24634321128553,0.34442465991458365,293.2566760899328,381589.06015556486,1.4561037472109213E9,100.00056123385458,26.537162722039223
327.8808671863377,182.76197189486066,0.3180267971164188,293.279701034678,393397.54375718156,1.5476260374761028E9,100.00005398529801,32.25356294199502
331.7438796820028,176.2869358024103,0.29135047619620763,293.29545334008685,397837.2855221915,1.5827551589787686E9,100.00000675698446,38.671527511195706
335.4338102145072,169.8622199524998,0.26515976289865084,293.30587102241947,394225.5814015308,1.554146944955941E9,100.00006719545115,41.057111816190236
339.03672175925857,163.34880192104058,0.2394414413430467,293.3130865386966,381560.98219169397,1.455877234824343E9,100.00150149845119,38.013758647725574
342.8254598792923,156.21724395907313,0.21293086626255756,293.3181647765895,355571.2483701949,1.2638909223787549E9,100.0344467837588,35.30594103483936
349.207114310085,151.80344886248253,0.19743479371166184,293.3181328866612,323322.7733840034,1.0402629876332916E9,100.4924546014347,38.45583015875979
355.19077645640533,148.0851025678805,0.18433022431785673,293.31726569062107,298093.8036682168,8.531095513039454E8,104.16101569335994,46.34419378754154
361.37998378371867,144.32788105329772,0.17139900111296044,293.3160581283618,296738.46931630274,6.78460068804274E8,129.79122501101145,50.99555009356621
367.6843608334677,140.46811588669578,0.16126002596345623,293.3145926453922,337838.55443640193,4.654359588083074E8,245.24545813886292,49.02599528971417
374.1192887244793,136.46348616339552,0.15561138149503265,293.3128997534823,433281.3132097579,3.218780653479243E8,583.2749266216555,44.140681549476874
380.5687154231685,132.45403944451263,0.15277723150977565,293.31115267488167,575678.4186565224,2.739245700539764E8,1209.99815916294,41.473082623065686
387.0378037787188,128.4362706844878,0.15107944760343348,293.3095131587383,670275.6579321591,2.4473009692625466E8,1835.9030711972562,40.08016792518277
393.5161829878661,124.41888680610657,0.14979793593252902,293.3080498580491,623503.8189490482,1.9865637632696047E8,1956.9497241088786,36.72454907835192
399.99999999999983,120.40300038461534,0.14857549424897634,293.30676631438473,444797.96993616456,1.391548115247265E8,1421.835533816423,30.616927717990905
327.9543531651041,195.7259226857307,0.3677138086232772,293.22454797699834,376324.3702216794,1.4162019027451804E9,100.00012364935718,22.753292653688103
323.98554283281936,202.21423291169492,0.3924280577126138,293.18985761889184,363290.4645682581,1.319791107830087E9,100.00073816362715,21.52903818436957
319.99999999999994,208.69853399999997,0.415863388806006,293.15,350697.03970314766,1.229859923501671E9,100.001974368,20.673133836300003
331.91267730531155,189.23809409900116,0.342043941100975,293.253113259338,386746.6650689913,1.4957343987081795E9,100.00001151843344,24.465063036902123
335.80932472035323,182.75606825729648,0.31584420165070476,293.2749210511899,392575.2945590459,1.5411586977000504E9,100.00000165336884,26.90325572517845
339.48963776672224,176.31464805887126,0.2897011517864909,293.29049478951043,392689.1617365901,1.5420521579479878E9,100.00003381656921,28.621689131748905
343.05516126912744,169.9315983029491,0.2640557758122934,293.30141774865405,386291.04832511494,1.4921983665790184E9,100.00094298505337,28.62572371097153
346.55576829401616,163.57949417905616,0.23917734912512226,293.30920917234994,372217.58714691823,1.3852233760333424E9,100.01733531985907,27.548733683243814
