% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:21"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
115.99134004945684,163.3672592363329,0.07564020140859203,293.6991000801679,1.6688623689412063E7,2.7852577706071634E9,99999.99999999999,66.37216836200746
119.982063328868,156.9123801140751,0.07461683766457877,293.7188233552625,1.7629442761820294E7,3.107992575000719E9,100000,65.95696265481716
123.96448440778828,150.48078872749525,0.07363792047589367,293.73493459642947,1.8773181656719923E7,3.5243244454071164E9,100000.00000000001,63.410879175329775
127.9494206909661,144.0869154361913,0.07268851459844856,293.7465971201281,1.979761621812524E7,3.91945768590019E9,100000,61.939916428822265
131.9371317253151,137.7154396666833,0.07175829391219911,293.75313264483583,2.057281091509776E7,4.2324100088409753E9,100000,60.79769024327344
136.09987315174195,131.49966679602053,0.07088534750820463,293.7534692824834,2.0488470839701675E7,4.198265589173392E9,100000,56.31094554657779
140.3860947363914,125.37594789072324,0.07006774912295201,293.7477724261067,1.6010577541671157E7,3.2387584676999555E9,79178.9104006989,47.00025519154761
144.79042474015088,119.34007499172778,0.06920193055351842,293.7355457690767,4972210.88637345,9.835576713403987E8,25138.004918145423,36.18806645873999
149.27592150688983,113.36667166178519,0.06776511578412163,293.71677978972207,1625214.2033309306,4.3203731355512404E8,6144.564561562162,28.87953728978499
150.25461563986605,101.44453471534213,0.061662445114888394,293.7041809873172,1015762.3735114489,1.1077951125096314E9,932.8991816131901,31.45596413971246
154.73167815289816,95.46806688172325,0.04203075565850677,293.65986961588607,1047934.4497848679,5.097659028879783E9,217.14211282254874,34.31284787123736
159.1489620035601,89.44867463078323,0.014682898899803301,293.6122672822485,773324.8844180736,2.1182904164063308E9,287.36635301318273,48.963968795386
163.4856921918678,83.35825664446378,0.00541829781426215,293.5748083930264,493115.7201361837,2.8786688674807656E8,845.4699384534605,74.16315984251445
167.73243667896142,77.18326748075664,0.003121100593560794,293.54660460323606,340661.67187713535,5.443888258160759E7,2133.895765198484,93.2347171781458
171.87790717278824,70.91440214484173,0.002422113045251042,293.5220016906109,239313.40905917785,1.5095988634590276E7,3811.338307475653,90.70314289888061
175.9428570108037,64.56988384884274,0.0020939345390956214,293.4960449764072,177205.64392315803,6680135.819362928,4716.749426801922,69.29923563768023
179.97060494256627,58.182867204876544,0.0018446642502303265,293.4644116875831,152631.22413446513,4936047.878326196,4737.896237585889,46.06458711345997
212,6.4778700203076065,1.9191834388895961E-4,293.1836530545568,2436774.897562848,6.2228705773690015E7,95527.66438457661,32.23779942133297
215.99999999999997,0,0,293.15,2587729.6193717695,7.707956508257243E7,86971.05908175991,27.257404597699992
208,12.955740040615213,3.705334234545491E-4,293.2139057302226,2260477.6563378214,5.363182981869054E7,95282.57323637925,36.73762167357882
183.98583862556833,51.76603460055306,0.0015835629442590045,293.4252616311821,199703.33474351323,7161092.308466199,5576.155773694222,33.3361172572341
187.99391321104977,45.322411147513684,0.001308859193944384,293.382412996215,303861.53613372147,1.0960149904516427E7,8427.527333772103,29.233706939408524
191.99798640768432,38.860365847199226,0.0010624497047073429,293.34139991213505,503439.53360733326,1.5670666986563465E7,16175.933987130904,29.952675592914314
195.9996414612898,32.38816457425099,8.601425355071541E-4,293.3046812730761,842717.332171529,2.208924322411978E7,32151.96750284202,32.99758397012699
199.99999999999997,25.91148008123042,6.908346103007686E-4,293.2722103384276,1364314.2935566811,3.1323380716989126E7,59424.503807447036,36.74801165056638
204,19.43361006092281,5.333029177630169E-4,293.24265741556223,2037250.0367373114,4.5455179309696324E7,91310.30197071178,38.637045939943825
153.78490634768363,107.41491989400592,0.06287621463589056,293.69068386245,1359539.5950433232,1.579088069532266E9,1172.1293493046867,25.783652062340902
103.99946978070413,195.74288009126437,0.08414833765011719,293.4454472928432,1.4671115783189813E7,7.536003144866277E9,28567.447382531656,27.581814066375873
99.99974838347043,202.22070494752543,0.0892828137650186,293.3336172977433,1.902559853048568E7,1.7875040647734657E10,20271.219853200226,24.52779933394373
95.99999999999997,208.69853399999997,0.10000000000000002,293.15,2.5252255269556314E7,5.905926066060126E10,10797.314687786095,22.178872388900015
107.99920458430408,189.2650403778252,0.08100255910059168,293.52518218182786,1.2342808126553066E7,4.1301444610628695E9,36886.41528978653,31.813323223428267
111.9990180380543,182.78719381929756,0.07889617351285806,293.5828528758757,1.2092130228879796E7,2.6163173638137546E9,55943.80002162058,38.43763927045532
115.99862441501199,176.31000368753666,0.07755076390267636,293.623762382432,1.2055356501639297E7,1.7434533187195425E9,83409.78185242822,46.52543280544314
119.99693378798672,169.83582953963136,0.07661480503394437,293.653676332438,1.2686575852360137E7,1.6160238889455488E9,99679.78542074583,52.886519015939946
123.99197287460964,163.3690788985185,0.0757779745798537,293.6770328804524,1.499527853343223E7,2.24865495955159E9,100000,54.61615742734835
127.98040129748489,156.9166770783881,0.07494331385678282,293.69578301336566,1.6965257265523855E7,2.878213774198298E9,100000,52.87423574195514
131.96025993099337,150.48745650797562,0.07409959714278487,293.7097958410869,1.8411821667917088E7,3.3899534841030827E9,100000.00000000001,51.27915623006618
135.93922167785882,144.09029639529348,0.07325445697533528,293.71819313119386,1.973467222753829E7,3.894645315276957E9,100000,51.07212950404778
139.91129655175226,137.70393849011361,0.07237607204927526,293.7208342381595,2.1175524772520248E7,4.484321082321576E9,100000,49.52061273479101
144.09556098027676,131.48878609593444,0.07150352799608006,293.71626772825954,1.3590536048816048E7,2.882267650792795E9,64105.073987725445,43.48572273971826
148.40166320883372,125.36424678376845,0.0706022808821898,293.7056062089351,4951851.034658719,1.0550945104690081E9,23241.86582233162,34.7137249218244
152.82983510138263,119.33954674514568,0.06911703185875508,293.6898897226881,1639763.8425001034,4.5709434630091286E8,5903.808516019836,27.23810952545431
157.31268835762128,113.36871284041152,0.06402345223330173,293.670459890932,1431329.669187133,1.7525446234231637E9,1171.081407020177,23.439479385141848
158.26756112154726,101.44634006648198,0.04142427186223597,293.65471606663135,1591394.9958447674,8.576148454915713E9,296.9453463530468,27.30191834032701
162.72988063317723,95.4675147563823,0.013112056747369072,293.6103860063428,1306549.3761019825,3.2087490846825414E9,542.3332451834084,36.54837375418524
167.14086815975344,89.44636392763488,0.0048878376629017456,293.5726580058113,906666.4467739795,3.992012398394454E8,2068.3351975621304,55.55283548199344
171.47747041203942,83.35453042636844,0.0029589310647514795,293.54416790710366,713357.6220547813,8.560825505719583E7,5988.656824309099,77.05224668048801
219.99999999999997,6.477870020307605,1.6376245098169613E-4,293.1811705482332,2453683.6541522173,6.021882961738745E7,100000,33.98054937194564
224,0,0,293.15,2400148.584023896,5.7607781363094024E7,100000,28.216592531779998
175.72574347930433,77.17704090243483,0.0023739059579036387,293.5200559456473,564898.8390935117,2.635730657507007E7,12159.072069804182,84.73880949908369
179.87343407186145,70.90847950595739,0.002100365819588296,293.49583417634807,500921.9422873499,1.4120271757421972E7,17797.506820057068,73.86318020041467
183.93776980989318,64.56524848023979,0.0018985176578278265,293.4678350384891,540148.6288349055,1.3715087642808734E7,21280.358341362375,56.00635020148095
187.9694060198918,58.18125313790821,0.0016958268522869002,293.43400640264093,628465.4965499957,1.7675283880003594E7,22351.010032266684,42.540323525880986
216,12.955740040615211,3.346538765396491E-4,293.20966402372204,2427259.7147014705,5.891719907575858E7,99999.99999999999,39.66289461510831
212,19.43361006092281,5.043194774334552E-4,293.23664961281605,2382082.867720341,5.674351526076082E7,100000,43.69801847011572
191.98603698386452,51.7657454831966,0.0014686148900875425,293.396140559339,794456.5083468552,2.535991796626455E7,24889.778689284834,36.809056916271025
195.99422758921386,45.322555547836366,0.0012346393662217466,293.35847290802207,1067955.8582269335,3.401088250753464E7,33534.84901822397,36.36645965426897
199.99815172390828,38.860596452856356,0.0010215810647755863,293.323677282574,1513148.1296276457,4.3098624955558755E7,53125.81347964639,38.841253805153194
203.99968603757193,32.38823985588444,8.372713057348591E-4,293.2922635749629,2255506.5293021686,5.6836708084167294E7,89510.67513283902,42.171634721251515
208,25.91148008123042,6.706242565905285E-4,293.26365719375826,2389348.490727166,5.70903261140914E7,100000,44.37057920442609
161.80699871549214,107.41622666094236,0.04113927330797112,293.64459236306203,1851069.4959666354,1.048193250001823E10,328.1782676187165,23.143817935867265
111.99999588620838,195.74279504530443,0.08315991517919773,293.41795146204413,5293706.071902511,2.810089219920453E9,9973.191946001729,24.73174983497766
107.99999995927134,202.22066404320626,0.08861133698763579,293.30867415884035,7637540.618359111,7.630733901631085E9,7651.396298399098,22.715122844902226
103.99999999999999,208.69853399999997,0.10000000000000002,293.15,1.158971166984804E7,2.8681918243424347E10,4683.17977073804,21.413517493620006
115.9999767948286,189.2649290386164,0.08007568706911085,293.49917741506414,4247189.735216494,1.3002208969474382E9,13874.703536636693,28.3546401928166
119.99993943588672,182.7870687337393,0.07834337703523808,293.55749371062143,4668935.4281058395,7.998699662612295E8,27254.343469481693,34.5762186605617
123.99949923796514,176.30994190919776,0.0773887327260942,293.59811973594645,7017599.199176093,8.274769288349953E8,59606.28393618972,41.51665238591023
127.99753765175022,169.83617726315836,0.0767663708110038,293.6274372694557,1.16635841774019E7,1.4397666195764434E9,94523.50992607755,45.13954112789008
131.99190233055228,163.37039753787352,0.07614232742898887,293.6496542990833,1.5426608481215851E7,2.380190849087573E9,100000,44.400950327723145
135.97952031938414,156.91949263147634,0.07542348211146473,293.6661812110331,1.706574762329424E7,2.912459308111109E9,99999.99999999999,42.31916837427255
139.95925349512765,150.49168898154036,0.07468770239697685,293.67677451927835,1.840673097523205E7,3.388119202594084E9,100000,41.549335589016785
143.94058175636135,144.093483456742,0.07395063089468103,293.68086519728496,1.975193078428646E7,4.0421979001535645E9,96526.18764805899,41.897520108601434
147.94856753388905,137.73204026174287,0.07313697538522067,293.6782427266972,1.2347966842924312E7,2.8833161069529777E9,52893.91450469866,39.752024555135336
152.059612738674,131.4452812513823,0.07221834545936377,293.6696212333914,4726385.323376448,1.190936834215569E9,18765.58904965303,34.32249707034028
156.43492535445884,125.36441574536067,0.07075992936747383,293.65600851584,1488738.5519640082,4.6482191918169886E8,4786.966714803218,28.285863371101616
160.86318614114634,119.34020473034637,0.06573091175131283,293.6418583061254,1117129.8632738471,1.3446766142188947E9,930.1914709740404,24.098888902036922
165.33559741804112,113.36783927478828,0.04227892054822308,293.62546814478964,1596320.566716385,9.092865144533983E9,281.1684224604781,22.42901826583424
166.27556514441127,101.4458417722751,0.012316177242165856,293.60634445663004,1657261.9895127052,3.662341631490213E9,760.8047183138643,27.412067340221842
170.7293777096066,95.46596142459958,0.004665142183329519,293.5690575257253,1224982.3406792209,4.608278513276599E8,3295.018595907506,38.22919146530767
227.99999999999997,6.477870020307602,1.4616472478702378E-4,293.17827505635074,2253963.0101721254,5.08040294750377E7,100000,34.04081917247675
232,0,0,293.15,2153926.869487438,4.639425543260313E7,100000,28.2236774247
175.1387085127948,89.44532226188828,0.002922575096051212,293.53960758707336,1128929.7457679787,1.1562568891708629E8,11134.043635585635,53.7591111951337
179.48456382574122,83.36026056794442,0.002396200844801168,293.51508422214374,1132400.3641354346,4.515496655330691E7,28466.063315702286,65.42152950612648
224,12.955740040615204,3.0527934745857953E-4,293.2047510050766,2344760.3505041883,5.497971392483899E7,100000,39.94228477359823
183.783351607435,77.22266554798381,0.0021508878874377,293.4914125604932,1339546.004005499,3.4233854944458805E7,52462.309042310204,65.88735399776554
187.87812186430605,70.91034785709373,0.001967074031433022,293.46597903169146,1539871.126483094,3.515075063752375E7,67464.29562561803,58.38437297620208
191.93613591039158,64.56356064331827,0.0017876501492597693,293.43674840056997,1694358.3412889342,4.046352576086449E7,70981.98095058725,49.49974297471112
195.97035391016811,58.18197783660053,0.0015970290662667256,293.40426383507844,1815588.0232911417,4.914600693058931E7,67081.87822530176,44.19252751462012
219.99999999999997,19.43361006092281,4.7260604039234456E-4,293.2302624113777,2402591.899786207,5.772478446101152E7,100000,44.99006123292303
216,25.91148008123042,6.434366937887163E-4,293.2556555944281,2444462.9901830778,5.975405853053414E7,99999.99999999999,47.783247946630446
199.9873488206106,51.7664261432893,0.0013905153584127562,293.37099246405114,2124122.193486176,6.107236508363109E7,73887.82482469302,43.325684254601015
203.99506744806706,45.32304801455541,0.001183291112948884,293.33915163462603,2517036.0296379174,6.977366139446804E7,90807.36228007278,44.813056406402175
207.99846600979447,38.86097046933338,9.93833380857838E-4,293.3094676909711,2593931.1769950474,6.881446022741982E7,97779.52910731432,46.80410441642425
211.99974587763583,32.38837369735162,8.160158888191204E-4,293.2818007595915,2504007.79985844,6.270131347865406E7,100000,48.161349439757295
169.8191032139661,107.41467563466047,0.012505571681231393,293.5966429491909,1582197.3028292442,3.396383117396881E9,744.5765743931532,23.306803905223507
119.99999999999999,195.74279395938473,0.08240029491492006,293.3952199896662,1649002.8071669515,8.463597673510923E8,3213.941026332564,23.51967314100384
116,202.2206639796923,0.08788789995884821,293.2883528073826,2242963.2258485616,2.417400285618667E9,2081.9457466343197,21.548274235972187
112,208.69853399999994,0.10000000000000002,293.15,3804670.1950917677,1.0023738306439554E10,1444.1264238968195,20.724871578180007
124,189.26492393907714,0.07986422892691646,293.47601287752326,2382057.3459759094,7.03592587775232E8,8069.222840083562,27.944925592173615
128,182.78705391876952,0.07862536236182104,293.5327976446852,5203501.126295823,1.1262412583821933E9,24047.012638644344,34.48702738135268
131.9995555586178,176.30995063532382,0.07789274249941375,293.57159216853915,1.0656300759342233E7,1.9163546395471241E9,59278.279489533794,39.72767453653814
