% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:23"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
204,6.4778700203076065,0.0018012127127551996,293.1516650101044,139227.97357566588,3.0245486619254783E7,640.9156375700642,29.26973079174471
207.99999999999997,0,0,293.15,191270.8489082683,6.473033351263756E7,565.1838484645987,25.6173869727
175.9867493402967,51.76618793639795,0.010391890162692487,293.16054172743776,28988.33329704437,7677428.834672735,109.46895989113045,33.958293625317246
179.99425739150055,45.32208014781224,0.009015247518365915,293.1592979178588,27871.329877017182,6944246.462966596,111.86932706346168,25.65104670813805
183.9980566800998,38.86011999735634,0.007699638889874345,293.15795705908357,29570.444728612118,6774922.775345757,129.06808021370807,24.131887728743948
187.99964298405402,32.38812497822497,0.00643024837028825,293.1566545971145,35953.54865384567,7320468.127905492,176.58367804200785,25.570317059366943
192,25.91148008123042,0.005248062380157418,293.15542313422196,49271.61788129478,8750454.716781763,277.4385412624744,28.396639321946257
199.99999999999997,12.955740040615213,0.0030716192636472787,293.15302495049445,97192.58173409083,1.6635995278299427E7,567.8301475400176,31.609160082009968
196,19.43361006092281,0.004159728678623117,293.15423817313246,70353.93775166852,1.151463188324667E7,429.8601618256843,31.11134290407369
145.74567172154602,107.40899598094764,0.0569463905470464,293.1664282085049,153028.76086694904,1.5011771148599932E8,156.07888787644194,34.48266715400775
95.99709741052608,195.74348910354254,0.07997634892435167,293.1582562642456,572783.6483827546,4.655706013592425E8,704.7039327217994,30.66901955434957
91.99852167604348,202.22101525544315,0.08709053031261381,293.15527089128136,650402.7096588168,8.954157830888017E8,472.451696471797,25.929873483058987
87.99999999999999,208.69853399999997,0.10000000000000002,293.15,688557.7542106056,1.8142049792809649E9,261.3341368008011,22.562137653180017
99.99604629618271,189.2657457787058,0.07550472576673116,293.160146946897,476823.3922619717,2.5143689353141573E8,904.3190942972578,36.56668358428016
103.99557733902654,182.7877428813083,0.07252911894427617,293.16144171516913,406107.2869380417,1.3581294882408416E8,1214.4086753153827,44.15479493022946
107.99541186756346,176.31027548554468,0.07066377463574504,293.16237177186827,357228.8257359665,7.12393975294088E7,1791.3608024918615,53.265211995750626
111.99459902861099,169.8354809132264,0.069548085323354,293.16307993585036,335808.9190914513,4.185889553023491E7,2694.2263371275317,61.776399692345514
115.99134004945684,163.3672592363329,0.0688459180325778,293.1636635241744,354147.83577318146,3.23268783995698E7,3880.0309504002585,66.37216836200746
119.982063328868,156.9123801140751,0.0683400871498774,293.1641820494345,403779.64036768774,3.284460154205142E7,4964.023810962375,65.95696265481716
123.96448440778828,150.48078872749525,0.06790517405713868,293.164654238693,441746.43215832225,3.639282065996251E7,5362.1268972924145,63.410879175329775
127.9494206909661,144.0869154361913,0.0674661874826003,293.16506839674634,425780.9450053332,3.772020523496226E7,4806.222583259208,61.939916428822265
131.9371317253151,137.7154396666833,0.06696280122821151,293.1654129444387,340303.41316123964,3.3510480608713638E7,3455.8794764331874,60.79769024327344
136.09987315174195,131.49966679602053,0.06632298712147094,293.1656859172095,234305.18591518558,2.7686912350162987E7,1982.8973197858002,56.31094554657779
140.3860947363914,125.37594789072324,0.06530710846897093,293.1659186776563,159904.24461083196,2.845533500280707E7,898.6982922317555,47.00025519154761
144.79042474015088,119.34007499172778,0.0632230185232839,293.1661230762442,138000.3109986373,5.435793142313097E7,350.38004918145424,36.18806645873999
149.27592150688983,113.36667166178519,0.05849982808044662,293.16624663193903,144019.82070880296,1.2932259802177955E8,160.44564561570448,28.87953728978499
150.25461563986605,101.44453471534213,0.04826337966492066,293.1661264606369,142238.25690990445,1.8678045297359386E8,108.32899181590427,31.45596413971246
154.73167815289816,95.46806688172325,0.038711375843507236,293.1654425141083,126852.78315117183,1.59060719045796E8,101.17142112827594,34.31284787123736
159.1489620035601,89.44867463078323,0.030118610832722745,293.16457750964236,108333.1912867446,1.1520440595301622E8,101.8736635297248,48.963968795386
163.4856921918678,83.35825664446378,0.023245485063123558,293.1638118129753,86287.3448252387,6.929169239049093E7,107.45469938466768,74.16315984251445
167.73243667896142,77.18326748075664,0.018423572997386454,293.16318159319263,62554.69952283463,3.2522323308811516E7,120.33895765185083,93.2347171781458
171.87790717278824,70.91440214484173,0.015396920581678087,293.1626014438361,42253.421980450534,1.3025257714023968E7,137.11338307455307,90.70314289888061
175.9428570108037,64.56988384884274,0.013476627726952408,293.1619666178137,31748.374515164007,6898128.123202286,146.16749426792592,69.29923563768023
179.97060494256627,58.182867204876544,0.012038585237865702,293.16116547273356,30610.728236231214,6402763.318347716,146.37896237546207,46.06458711345997
212,6.4778700203076065,0.0017343520987564698,293.1516915968289,264290.48050436843,5.484941818534753E7,1273.529427459989,32.23779942133297
215.99999999999997,0,0,293.15,313785.43898418307,1.0005296252349234E8,984.1154325535986,27.257404597699992
208,12.955740040615213,0.003001298345295186,293.15305955149967,216812.12473677573,3.603381321115168E7,1304.5467003444048,36.73762167357882
183.98583862556833,51.76603460055306,0.010698032116549789,293.1601280754558,35129.61644817501,7974772.051080749,154.7615577367612,33.3361172572341
187.99391321104977,45.322411147513684,0.009300748332578908,293.1589274223652,42959.985266906624,1.0070283335834585E7,183.27527333765053,29.233706939408524
191.99798640768432,38.860365847199226,0.007858142051529167,293.15769953686913,58547.388268691524,1.3145794108900195E7,260.759339871309,29.952675592914314
195.9996414612898,32.38816457425099,0.00647402345255555,293.1565140550426,84818.0614730112,1.710797192958367E7,420.5196750284203,32.99758397012699
199.99999999999997,25.91148008123042,0.005229104311016309,293.15537599964506,120317.32444137432,2.0882084983251587E7,693.2450380744705,36.74801165056638
204,19.43361006092281,0.004108218161570617,293.1542501760901,169565.20526810488,2.6970705474119116E7,1066.0599781647509,38.637045939943825
153.78490634768363,107.41491989400592,0.050360180396244535,293.16612895375744,142320.3997535061,1.829482976183435E8,110.72129349302132,25.783652062340902
103.99946978070413,195.74288009126437,0.08007111787362325,293.1577813656038,345818.3978801352,3.109018531441355E8,384.6744738253165,27.581814066375873
99.99974838347043,202.22070494752543,0.08737678349064254,293.1548601827165,436925.21929753176,6.329165841748887E8,301.7121985320023,24.52779933394373
95.99999999999997,208.69853399999997,0.10000000000000002,293.15,530317.5259383428,1.3589635409813826E9,206.9731468778009,22.178872388900015
107.99920458430408,189.2650403778252,0.07536080148010409,293.15973471493004,270922.3963613128,1.568895684566522E8,467.86415289786527,31.813323223428267
111.9990180380543,182.78719381929756,0.07233435532745487,293.16110143387124,228950.2995856266,7.886579170281072E7,664.7252814406439,38.43763927045532
115.99862441501199,176.31000368753666,0.07059854025635852,293.1620817569778,214549.10902934382,4.250757377443289E7,1082.933843402372,46.52543280544314
119.99693378798672,169.83582953963136,0.06964335509189273,293.16282927441574,235909.75433706984,3.158431258656876E7,1762.2738700489147,52.886519015939946
123.99197287460964,163.3690788985185,0.06905769907526497,293.1634516171219,301225.8968001331,3.414349049840619E7,2657.593216907251,54.61615742734835
127.98040129748489,156.9166770783881,0.06861685041118605,293.1640030498715,366244.056548103,4.011633088893793E7,3343.683024380905,52.87423574195514
131.96025993099337,150.48745650797562,0.06820136519638016,293.1644884394263,372258.4223899599,4.140584354833726E7,3346.855697621028,51.27915623006618
135.93922167785882,144.09029639529348,0.06773346180083266,293.16489232177423,304237.11301922804,3.536406816854217E7,2617.396242205253,51.07212950404778
139.91129655175226,137.70393849011361,0.06711553584791162,293.16522139785525,199172.65824573732,2.5434050530885283E7,1559.7393145068288,49.52061273479101
144.09556098027676,131.48878609593444,0.06615160578276047,293.16548977763426,135210.49047987667,2.3807102066940323E7,767.989519481287,43.48572273971826
148.40166320883372,125.36424678376845,0.06418611141220859,293.1657368906986,122934.58250138914,4.561038252904273E7,331.4186582233161,34.7137249218244
152.82983510138263,119.33954674514568,0.05977181464155431,293.165950118157,132377.47289523002,1.1091881362868285E8,158.03808516024483,27.23810952545431
157.31268835762128,113.36871284041152,0.05206925197913171,293.16601127097573,137541.7835771672,1.708808304743076E8,110.71081407048864,23.439479385141848
158.26756112154726,101.44634006648198,0.04080882750521986,293.1656274844317,133714.30176206154,1.7534871445623878E8,101.96945346347582,27.30191834032701
162.72988063317723,95.4675147563823,0.03168998426722352,293.1648444291595,123997.45891436051,1.472457148795118E8,104.42333245185428,36.54837375418524
167.14086815975344,89.44636392763488,0.024109166599884057,293.1640620814278,110875.87549716933,1.0272251365558879E8,119.68335197534999,55.55283548199344
171.47747041203942,83.35453042636844,0.01889577355405213,293.1634055055603,90441.8719269591,5.149948295509186E7,158.88656824312088,77.05224668048801
219.99999999999997,6.477870020307605,0.0016176248959408454,293.1516579557314,369727.3860367318,7.282299770163025E7,1877.277029241807,33.98054937194564
224,0,0,293.15,370013.0314147446,1.0730100784163E8,1275.9975854079998,28.216592531779998
175.72574347930433,77.17704090243483,0.015914604381771336,293.1628298751507,65729.39565234486,1.959085805314579E7,220.5907206981619,84.73880949908369
179.87343407186145,70.90847950595739,0.014226315521186318,293.1622467096534,47439.02128666593,8125532.711041864,276.97506820057464,73.86318020041467
183.93776980989318,64.56524848023979,0.013055131247122877,293.16156125360163,44937.967073457934,6476760.342057597,311.80358341351763,56.00635020148095
187.9694060198918,58.18125313790821,0.011966058863308955,293.1607013790727,53506.709240534845,8877778.816124897,322.5101003226314,42.540323525880986
216,12.955740040615211,0.002857611566937785,293.1530263894818,347399.39545509167,5.638647742335076E7,2140.377357418243,39.66289461510831
212,19.43361006092281,0.003973387946855494,293.15421726262116,313949.6810218065,4.957153773975841E7,1988.3341176339,43.69801847011572
191.98603698386452,51.7657454831966,0.01072759124495446,293.15967894742204,70658.11627601882,1.4351447835308706E7,347.8977868928483,36.809056916271025
195.99422758921386,45.322555547836366,0.009308364887535241,293.1585831892127,98407.12843643811,2.229614298064867E7,434.3484901822397,36.36645965426897
199.99815172390828,38.860596452856356,0.007817649424046754,293.1574823042811,140624.17801351767,3.1376666394926388E7,630.2581347964639,38.841253805153194
203.99968603757193,32.38823985588444,0.006393834239113099,293.1563968759922,202877.36601114634,4.099237926779315E7,1004.0881313669876,42.171634721251515
208,25.91148008123042,0.005117917122242805,293.1553194955787,263234.9324826289,4.584531344842874E7,1511.4600757168535,44.37057920442609
161.80699871549214,107.41622666094236,0.04257755385004936,293.1657511682906,137978.0994884393,1.86137208251267E8,102.28178267608563,23.143817935867265
111.99999588620838,195.74279504530443,0.08080011392321786,293.1572538776367,206422.4519239434,2.1444579340891168E8,198.73191946005434,24.73174983497766
107.99999995927134,202.22066404320626,0.0883188097135496,293.1543543728654,266382.46513457265,4.0444295920891386E8,175.51396298387422,22.715122844902226
103.99999999999999,208.69853399999997,0.10000000000000002,293.15,335479.1063636011,7.720976552783365E8,145.83179770740037,21.413517493620006
115.9999767948286,189.2649290386164,0.07574726608774013,293.15929195851044,162038.3560951148,1.1046437067313546E8,237.74703536625802,28.3546401928166
119.99993943588672,182.7870687337393,0.07266890240329832,293.16072962712906,148384.46938570056,5.9280109433200024E7,371.5434346948169,34.5762186605617
123.99949923796514,176.30994190919776,0.07107419882983045,293.1617597818368,177984.789322578,4.5594275381207615E7,695.0628393620009,41.51665238591023
127.99753765175022,169.83617726315836,0.07024427284780188,293.1625529188946,249899.5494558928,5.125951683816707E7,1219.0148762697188,45.13954112789008
131.99190233055228,163.37039753787352,0.06971413588674684,293.16321774417037,337876.79051077174,6.282721462209622E7,1817.9944870300458,44.400950327723145
135.97952031938414,156.91949263147634,0.06927152521708212,293.1637947570554,371144.35895486275,6.569680723542601E7,2097.5980978544508,42.31916837427255
139.95925349512765,150.49168898154036,0.06880235268300368,293.16427956718644,309273.12534410745,5.317771440922142E7,1799.2514272922435,41.549335589016785
143.94058175636135,144.093483456742,0.06819901990502981,293.1646693437129,207775.0367324249,3.598282081276521E7,1200.0737664657047,41.897520108601434
147.94856753388905,137.73204026174287,0.06724458264666001,293.16499026070073,124575.02294785784,2.4720779701252628E7,627.9391450469867,39.752024555135336
152.059612738674,131.4452812513823,0.06533560127275116,293.1652778264356,102884.80580287281,3.693947081150818E7,286.6558904964401,34.32249707034028
156.43492535445884,125.36441574536067,0.06114106181291746,293.16553857119635,115076.30280496,9.01859071545304E7,146.86966714814662,28.285863371101616
160.86318614114634,119.34020473034637,0.05381687980780935,293.1657274385894,128044.5361918932,1.5138870525958005E8,108.30191470965458,24.098888902036922
165.33559741804112,113.36783927478828,0.044469799182593396,293.16570500247053,137630.77539059182,1.860541231617281E8,101.8116842242295,22.42901826583424
166.27556514441127,101.4458417722751,0.032953663362753606,293.1651372641773,138616.90286154716,1.8024523326114622E8,106.60804718343748,27.412067340221842
170.7293777096066,95.46596142459958,0.024593720015478385,293.16436363881286,135333.6097916078,1.3881289204981977E8,131.950185959092,38.22919146530767
